  -1.9116471193741878E-004  -2.1687024065396791E-007  -1.6998412920586834E-006  -1.4999842369274009E-006  -1.0611989597188177E-007  -9.1798588516447453E-005
  -1.9116450654054010E-004  -2.1686995168152281E-007  -1.6998411270640012E-006  -1.4999845186972314E-006  -1.0611987715656514E-007  -9.1798593375997525E-005
  -1.9116430034775477E-004  -2.1686965853070154E-007  -1.6998409613152725E-006  -1.4999848007126162E-006  -1.0611985833457713E-007  -9.1798598236165037E-005
  -1.9116409334871162E-004  -2.1686936118887804E-007  -1.6998407948125439E-006  -1.4999850829734458E-006  -1.0611983950591850E-007  -9.1798603096950084E-005
  -1.9116388553303137E-004  -2.1686905964368261E-007  -1.6998406275558653E-006  -1.4999853654796091E-006  -1.0611982067059033E-007  -9.1798607958352489E-005
  -1.9116367689030720E-004  -2.1686875388300457E-007  -1.6998404595452886E-006  -1.4999856482309963E-006  -1.0611980182859336E-007  -9.1798612820372075E-005
  -1.9116346741010517E-004  -2.1686844389499727E-007  -1.6998402907808643E-006  -1.4999859312274977E-006  -1.0611978297992870E-007  -9.1798617683008709E-005
  -1.9116325708196525E-004  -2.1686812966808241E-007  -1.6998401212626458E-006  -1.4999862144690021E-006  -1.0611976412459731E-007  -9.1798622546262470E-005
  -1.9116304589540138E-004  -2.1686781119095480E-007  -1.6998399509906864E-006  -1.4999864979553999E-006  -1.0611974526259979E-007  -9.1798627410133102E-005
  -1.9116283383990260E-004  -2.1686748845258511E-007  -1.6998397799650424E-006  -1.4999867816865815E-006  -1.0611972639393743E-007  -9.1798632274620563E-005
  -1.9116262090493327E-004  -2.1686716144222524E-007  -1.6998396081857705E-006  -1.4999870656624346E-006  -1.0611970751861099E-007  -9.1798637139724746E-005
  -1.9116240707993404E-004  -2.1686683014941275E-007  -1.6998394356529273E-006  -1.4999873498828493E-006  -1.0611968863662146E-007  -9.1798642005445474E-005
  -1.9116219235432229E-004  -2.1686649456397439E-007  -1.6998392623665714E-006  -1.4999876343477168E-006  -1.0611966974796985E-007  -9.1798646871782774E-005
  -1.9116197671749277E-004  -2.1686615467603042E-007  -1.6998390883267639E-006  -1.4999879190569256E-006  -1.0611965085265704E-007  -9.1798651738736375E-005
  -1.9116176015881859E-004  -2.1686581047599943E-007  -1.6998389135335632E-006  -1.4999882040103639E-006  -1.0611963195068389E-007  -9.1798656606306318E-005
  -1.9116154266765134E-004  -2.1686546195460249E-007  -1.6998387379870346E-006  -1.4999884892079242E-006  -1.0611961304205135E-007  -9.1798661474492372E-005
  -1.9116132423332240E-004  -2.1686510910286633E-007  -1.6998385616872408E-006  -1.4999887746494934E-006  -1.0611959412676052E-007  -9.1798666343294525E-005
  -1.9116110484514322E-004  -2.1686475191212873E-007  -1.6998383846342440E-006  -1.4999890603349621E-006  -1.0611957520481231E-007  -9.1798671212712639E-005
  -1.9116088449240608E-004  -2.1686439037404243E-007  -1.6998382068281125E-006  -1.4999893462642202E-006  -1.0611955627620754E-007  -9.1798676082746567E-005
  -1.9116066316438496E-004  -2.1686402448057943E-007  -1.6998380282689125E-006  -1.4999896324371566E-006  -1.0611953734094729E-007  -9.1798680953396214E-005
  -1.9116044085033614E-004  -2.1686365422403388E-007  -1.6998378489567100E-006  -1.4999899188536617E-006  -1.0611951839903243E-007  -9.1798685824661430E-005
  -1.9116021753949903E-004  -2.1686327959702893E-007  -1.6998376688915757E-006  -1.4999902055136253E-006  -1.0611949945046413E-007  -9.1798690696542215E-005
  -1.9115999322109675E-004  -2.1686290059251769E-007  -1.6998374880735803E-006  -1.4999904924169357E-006  -1.0611948049524308E-007  -9.1798695569038339E-005
  -1.9115976788433708E-004  -2.1686251720379006E-007  -1.6998373065027946E-006  -1.4999907795634842E-006  -1.0611946153337031E-007  -9.1798700442149775E-005
  -1.9115954151841300E-004  -2.1686212942447515E-007  -1.6998371241792904E-006  -1.4999910669531609E-006  -1.0611944256484689E-007  -9.1798705315876373E-005
  -1.9115931411250379E-004  -2.1686173724854641E-007  -1.6998369411031439E-006  -1.4999913545858554E-006  -1.0611942358967368E-007  -9.1798710190218026E-005
  -1.9115908565577543E-004  -2.1686134067032476E-007  -1.6998367572744269E-006  -1.4999916424614576E-006  -1.0611940460785174E-007  -9.1798715065174571E-005
  -1.9115885613738156E-004  -2.1686093968448342E-007  -1.6998365726932180E-006  -1.4999919305798569E-006  -1.0611938561938196E-007  -9.1798719940745912E-005
  -1.9115862554646435E-004  -2.1686053428605147E-007  -1.6998363873595928E-006  -1.4999922189409454E-006  -1.0611936662426539E-007  -9.1798724816931929E-005
  -1.9115839387215538E-004  -2.1686012447041841E-007  -1.6998362012736308E-006  -1.4999925075446124E-006  -1.0611934762250292E-007  -9.1798729693732593E-005
  -1.9115816110357598E-004  -2.1685971023333757E-007  -1.6998360144354114E-006  -1.4999927963907481E-006  -1.0611932861409571E-007  -9.1798734571147661E-005
  -1.9115792722983860E-004  -2.1685929157093040E-007  -1.6998358268450148E-006  -1.4999930854792445E-006  -1.0611930959904453E-007  -9.1798739449177011E-005
  -1.9115769224004744E-004  -2.1685886847969013E-007  -1.6998356385025223E-006  -1.4999933748099917E-006  -1.0611929057735041E-007  -9.1798744327820629E-005
  -1.9115745612329919E-004  -2.1685844095648591E-007  -1.6998354494080181E-006  -1.4999936643828800E-006  -1.0611927154901437E-007  -9.1798749207078366E-005
  -1.9115721886868401E-004  -2.1685800899856627E-007  -1.6998352595615868E-006  -1.4999939541978014E-006  -1.0611925251403747E-007  -9.1798754086950033E-005
  -1.9115698046528635E-004  -2.1685757260356432E-007  -1.6998350689633138E-006  -1.4999942442546466E-006  -1.0611923347242065E-007  -9.1798758967435575E-005
  -1.9115674090218579E-004  -2.1685713176949922E-007  -1.6998348776132830E-006  -1.4999945345533077E-006  -1.0611921442416479E-007  -9.1798763848534816E-005
  -1.9115650016845786E-004  -2.1685668649478206E-007  -1.6998346855115850E-006  -1.4999948250936759E-006  -1.0611919536927099E-007  -9.1798768730247648E-005
  -1.9115625825317519E-004  -2.1685623677821862E-007  -1.6998344926583064E-006  -1.4999951158756438E-006  -1.0611917630774031E-007  -9.1798773612573989E-005
  -1.9115601514540801E-004  -2.1685578261901289E-007  -1.6998342990535386E-006  -1.4999954068991021E-006  -1.0611915723957366E-007  -9.1798778495513636E-005
  -1.9115577083422534E-004  -2.1685532401677176E-007  -1.6998341046973733E-006  -1.4999956981639444E-006  -1.0611913816477203E-007  -9.1798783379066576E-005
  -1.9115552530869580E-004  -2.1685486097150723E-007  -1.6998339095899014E-006  -1.4999959896700628E-006  -1.0611911908333649E-007  -9.1798788263232564E-005
  -1.9115527855788849E-004  -2.1685439348364082E-007  -1.6998337137312175E-006  -1.4999962814173484E-006  -1.0611909999526801E-007  -9.1798793148011588E-005
  -1.9115503057087399E-004  -2.1685392155400769E-007  -1.6998335171214156E-006  -1.4999965734056960E-006  -1.0611908090056768E-007  -9.1798798033403416E-005
  -1.9115478133672524E-004  -2.1685344518385823E-007  -1.6998333197605920E-006  -1.4999968656349979E-006  -1.0611906179923634E-007  -9.1798802919407994E-005
  -1.9115453084451843E-004  -2.1685296437486337E-007  -1.6998331216488446E-006  -1.4999971581051470E-006  -1.0611904269127516E-007  -9.1798807806025174E-005
  -1.9115427908333410E-004  -2.1685247912911718E-007  -1.6998329227862681E-006  -1.4999974508160382E-006  -1.0611902357668511E-007  -9.1798812693254833E-005
  -1.9115402604225789E-004  -2.1685198944914023E-007  -1.6998327231729658E-006  -1.4999977437675637E-006  -1.0611900445546722E-007  -9.1798817581096836E-005
  -1.9115377171038161E-004  -2.1685149533788262E-007  -1.6998325228090370E-006  -1.4999980369596184E-006  -1.0611898532762251E-007  -9.1798822469551006E-005
  -1.9115351607680437E-004  -2.1685099679872819E-007  -1.6998323216945836E-006  -1.4999983303920974E-006  -1.0611896619315200E-007  -9.1798827358617263E-005
  -1.9115325913063319E-004  -2.1685049383549686E-007  -1.6998321198297068E-006  -1.4999986240648945E-006  -1.0611894705205669E-007  -9.1798832248295525E-005
  -1.9115300086098417E-004  -2.1684998645244719E-007  -1.6998319172145109E-006  -1.4999989179779063E-006  -1.0611892790433769E-007  -9.1798837138585534E-005
  -1.9115274125698365E-004  -2.1684947465428090E-007  -1.6998317138491039E-006  -1.4999992121310253E-006  -1.0611890874999599E-007  -9.1798842029487291E-005
  -1.9115248030776886E-004  -2.1684895844614535E-007  -1.6998315097335884E-006  -1.4999995065241482E-006  -1.0611888958903250E-007  -9.1798846921000525E-005
  -1.9115221800248920E-004  -2.1684843783363525E-007  -1.6998313048680733E-006  -1.4999998011571717E-006  -1.0611887042144851E-007  -9.1798851813125153E-005
  -1.9115195433030722E-004  -2.1684791282279805E-007  -1.6998310992526683E-006  -1.5000000960299913E-006  -1.0611885124724495E-007  -9.1798856705861177E-005
  -1.9115168928039928E-004  -2.1684738342013451E-007  -1.6998308928874824E-006  -1.5000003911425034E-006  -1.0611883206642277E-007  -9.1798861599208217E-005
  -1.9115142284195714E-004  -2.1684684963260194E-007  -1.6998306857726269E-006  -1.5000006864946067E-006  -1.0611881287898321E-007  -9.1798866493166312E-005
  -1.9115115500418855E-004  -2.1684631146761814E-007  -1.6998304779082126E-006  -1.5000009820861958E-006  -1.0611879368492712E-007  -9.1798871387735288E-005
  -1.9115088575631851E-004  -2.1684576893306237E-007  -1.6998302692943556E-006  -1.5000012779171678E-006  -1.0611877448425576E-007  -9.1798876282914927E-005
  -1.9115061508759014E-004  -2.1684522203727884E-007  -1.6998300599311674E-006  -1.5000015739874239E-006  -1.0611875527696998E-007  -9.1798881178705271E-005
  -1.9115034298726582E-004  -2.1684467078907962E-007  -1.6998298498187662E-006  -1.5000018702968599E-006  -1.0611873606307097E-007  -9.1798886075106020E-005
  -1.9115006944462828E-004  -2.1684411519774521E-007  -1.6998296389572664E-006  -1.5000021668453745E-006  -1.0611871684255977E-007  -9.1798890972117120E-005
  -1.9114979444898156E-004  -2.1684355527302975E-007  -1.6998294273467879E-006  -1.5000024636328655E-006  -1.0611869761543745E-007  -9.1798895869738396E-005
  -1.9114951798965214E-004  -2.1684299102516034E-007  -1.6998292149874499E-006  -1.5000027606592357E-006  -1.0611867838170500E-007  -9.1798900767969726E-005
  -1.9114924005598987E-004  -2.1684242246484144E-007  -1.6998290018793717E-006  -1.5000030579243823E-006  -1.0611865914136358E-007  -9.1798905666810919E-005
  -1.9114896063736925E-004  -2.1684184960325555E-007  -1.6998287880226758E-006  -1.5000033554282059E-006  -1.0611863989441428E-007  -9.1798910566261909E-005
  -1.9114867972319039E-004  -2.1684127245206586E-007  -1.6998285734174835E-006  -1.5000036531706073E-006  -1.0611862064085806E-007  -9.1798915466322531E-005
  -1.9114839730288006E-004  -2.1684069102341871E-007  -1.6998283580639200E-006  -1.5000039511514860E-006  -1.0611860138069611E-007  -9.1798920366992543E-005
  -1.9114811336589277E-004  -2.1684010532994473E-007  -1.6998281419621097E-006  -1.5000042493707456E-006  -1.0611858211392947E-007  -9.1798925268271999E-005
  -1.9114782790171191E-004  -2.1683951538476066E-007  -1.6998279251121798E-006  -1.5000045478282855E-006  -1.0611856284055924E-007  -9.1798930170160545E-005
  -1.9114754089985094E-004  -2.1683892120147153E-007  -1.6998277075142562E-006  -1.5000048465240089E-006  -1.0611854356058644E-007  -9.1798935072658238E-005
  -1.9114725234985408E-004  -2.1683832279417193E-007  -1.6998274891684678E-006  -1.5000051454578185E-006  -1.0611852427401229E-007  -9.1798939975764750E-005
  -1.9114696224129801E-004  -2.1683772017744754E-007  -1.6998272700749447E-006  -1.5000054446296170E-006  -1.0611850498083779E-007  -9.1798944879480042E-005
  -1.9114667056379254E-004  -2.1683711336637652E-007  -1.6998270502338185E-006  -1.5000057440393073E-006  -1.0611848568106417E-007  -9.1798949783803951E-005
  -1.9114637730698169E-004  -2.1683650237653192E-007  -1.6998268296452198E-006  -1.5000060436867936E-006  -1.0611846637469232E-007  -9.1798954688736314E-005
  -1.9114608246054507E-004  -2.1683588722398096E-007  -1.6998266083092826E-006  -1.5000063435719809E-006  -1.0611844706172353E-007  -9.1798959594276968E-005
  -1.9114578601419886E-004  -2.1683526792528816E-007  -1.6998263862261419E-006  -1.5000066436947725E-006  -1.0611842774215871E-007  -9.1798964500425833E-005
  -1.9114548795769689E-004  -2.1683464449751558E-007  -1.6998261633959309E-006  -1.5000069440550731E-006  -1.0611840841599920E-007  -9.1798969407182746E-005
  -1.9114518828083172E-004  -2.1683401695822320E-007  -1.6998259398187895E-006  -1.5000072446527897E-006  -1.0611838908324601E-007  -9.1798974314547503E-005
  -1.9114488697343578E-004  -2.1683338532547136E-007  -1.6998257154948540E-006  -1.5000075454878285E-006  -1.0611836974390015E-007  -9.1798979222519942E-005
  -1.9114458402538282E-004  -2.1683274961781994E-007  -1.6998254904242624E-006  -1.5000078465600954E-006  -1.0611835039796294E-007  -9.1798984131100022E-005
  -1.9114427942658837E-004  -2.1683210985433071E-007  -1.6998252646071568E-006  -1.5000081478694967E-006  -1.0611833104543534E-007  -9.1798989040287499E-005
  -1.9114397316701142E-004  -2.1683146605456617E-007  -1.6998250380436779E-006  -1.5000084494159407E-006  -1.0611831168631857E-007  -9.1798993950082265E-005
  -1.9114366523665529E-004  -2.1683081823859184E-007  -1.6998248107339689E-006  -1.5000087511993341E-006  -1.0611829232061379E-007  -9.1798998860484130E-005
  -1.9114335562556885E-004  -2.1683016642697479E-007  -1.6998245826781723E-006  -1.5000090532195863E-006  -1.0611827294832193E-007  -9.1799003771492890E-005
  -1.9114304432384763E-004  -2.1682951064078581E-007  -1.6998243538764338E-006  -1.5000093554766064E-006  -1.0611825356944442E-007  -9.1799008683108560E-005
  -1.9114273132163486E-004  -2.1682885090159825E-007  -1.6998241243288996E-006  -1.5000096579703019E-006  -1.0611823418398217E-007  -9.1799013595330868E-005
  -1.9114241660912268E-004  -2.1682818723148966E-007  -1.6998238940357159E-006  -1.5000099607005854E-006  -1.0611821479193640E-007  -9.1799018508159665E-005
  -1.9114210017655341E-004  -2.1682751965303923E-007  -1.6998236629970330E-006  -1.5000102636673636E-006  -1.0611819539330834E-007  -9.1799023421594816E-005
  -1.9114178201422026E-004  -2.1682684818933052E-007  -1.6998234312129998E-006  -1.5000105668705496E-006  -1.0611817598809895E-007  -9.1799028335636239E-005
  -1.9114146211246885E-004  -2.1682617286394941E-007  -1.6998231986837664E-006  -1.5000108703100548E-006  -1.0611815657630951E-007  -9.1799033250283664E-005
  -1.9114114046169821E-004  -2.1682549370098485E-007  -1.6998229654094854E-006  -1.5000111739857895E-006  -1.0611813715794125E-007  -9.1799038165536927E-005
  -1.9114081705236198E-004  -2.1682481072502710E-007  -1.6998227313903102E-006  -1.5000114778976661E-006  -1.0611811773299511E-007  -9.1799043081396001E-005
  -1.9114049187496918E-004  -2.1682412396116898E-007  -1.6998224966263943E-006  -1.5000117820455983E-006  -1.0611809830147249E-007  -9.1799047997860548E-005
  -1.9114016492008596E-004  -2.1682343343500342E-007  -1.6998222611178936E-006  -1.5000120864294989E-006  -1.0611807886337441E-007  -9.1799052914930541E-005
  -1.9113983617833610E-004  -2.1682273917262461E-007  -1.6998220248649643E-006  -1.5000123910492802E-006  -1.0611805941870199E-007  -9.1799057832605885E-005
  -1.9113950564040249E-004  -2.1682204120062531E-007  -1.6998217878677653E-006  -1.5000126959048576E-006  -1.0611803996745662E-007  -9.1799062750886227E-005
  -1.9113917329702820E-004  -2.1682133954609743E-007  -1.6998215501264538E-006  -1.5000130009961448E-006  -1.0611802050963928E-007  -9.1799067669771580E-005
  -1.9113883913901753E-004  -2.1682063423662932E-007  -1.6998213116411907E-006  -1.5000133063230573E-006  -1.0611800104525125E-007  -9.1799072589261635E-005
  -1.9113850315723716E-004  -2.1681992530030621E-007  -1.6998210724121391E-006  -1.5000136118855121E-006  -1.0611798157429369E-007  -9.1799077509356375E-005
  -1.9113816534261730E-004  -2.1681921276570768E-007  -1.6998208324394580E-006  -1.5000139176834222E-006  -1.0611796209676776E-007  -9.1799082430055613E-005
  -1.9113782568615253E-004  -2.1681849666190728E-007  -1.6998205917233145E-006  -1.5000142237167075E-006  -1.0611794261267463E-007  -9.1799087351359076E-005
  -1.9113748417890348E-004  -2.1681777701846997E-007  -1.6998203502638719E-006  -1.5000145299852826E-006  -1.0611792312201558E-007  -9.1799092273266739E-005
  -1.9113714081199729E-004  -2.1681705386545116E-007  -1.6998201080612952E-006  -1.5000148364890672E-006  -1.0611790362479175E-007  -9.1799097195778369E-005
  -1.9113679557662921E-004  -2.1681632723339466E-007  -1.6998198651157546E-006  -1.5000151432279775E-006  -1.0611788412100432E-007  -9.1799102118893887E-005
  -1.9113644846406320E-004  -2.1681559715333104E-007  -1.6998196214274151E-006  -1.5000154502019326E-006  -1.0611786461065465E-007  -9.1799107042612885E-005
  -1.9113609946563379E-004  -2.1681486365677517E-007  -1.6998193769964468E-006  -1.5000157574108520E-006  -1.0611784509374376E-007  -9.1799111966935499E-005
  -1.9113574857274618E-004  -2.1681412677572461E-007  -1.6998191318230224E-006  -1.5000160648546538E-006  -1.0611782557027288E-007  -9.1799116891861445E-005
  -1.9113539577687817E-004  -2.1681338654265700E-007  -1.6998188859073119E-006  -1.5000163725332593E-006  -1.0611780604024331E-007  -9.1799121817390491E-005
