   2.4103596177603693E-008   1.4995359580455137E-007   1.6938184273154914E-006   1.5516434747991022E-006   1.1871518191861852E-007   9.1664273642513063E-005
   2.4108629237387037E-008   1.4986364998901017E-007   1.6937951434018388E-006   1.5516532905658880E-006   1.1872238460758023E-007   9.1663735128715340E-005
   2.4113662497900662E-008   1.4977414054569225E-007   1.6937718669811989E-006   1.5516630782860646E-006   1.1872958579440391E-007   9.1663196620063160E-005
   2.4118695960153841E-008   1.4968506707542602E-007   1.6937485980849103E-006   1.5516728379534132E-006   1.1873678547732189E-007   9.1662658116558351E-005
   2.4123729625154425E-008   1.4959642918066925E-007   1.6937253367442991E-006   1.5516825695617318E-006   1.1874398365456623E-007   9.1662119618202839E-005
   2.4128763493908837E-008   1.4950822646551286E-007   1.6937020829906774E-006   1.5516922731048357E-006   1.1875118032436884E-007   9.1661581124998466E-005
   2.4133797567422112E-008   1.4942045853568494E-007   1.6936788368553450E-006   1.5517019485765579E-006   1.1875837548496143E-007   9.1661042636947116E-005
   2.4138831846697864E-008   1.4933312499855444E-007   1.6936555983695898E-006   1.5517115959707486E-006   1.1876556913457551E-007   9.1660504154050728E-005
   2.4143866332738333E-008   1.4924622546313504E-007   1.6936323675646851E-006   1.5517212152812754E-006   1.1877276127144237E-007   9.1659965676311116E-005
   2.4148901026544356E-008   1.4915975954008879E-007   1.6936091444718919E-006   1.5517308065020227E-006   1.1877995189379314E-007   9.1659427203730180E-005
   2.4153935929115418E-008   1.4907372684172971E-007   1.6935859291224575E-006   1.5517403696268939E-006   1.1878714099985873E-007   9.1658888736309828E-005
   2.4158971041449602E-008   1.4898812698202746E-007   1.6935627215476180E-006   1.5517499046498078E-006   1.1879432858786981E-007   9.1658350274051919E-005
   2.4164006364543653E-008   1.4890295957661104E-007   1.6935395217785947E-006   1.5517594115647018E-006   1.1880151465605695E-007   9.1657811816958323E-005
   2.4169041899392957E-008   1.4881822424277189E-007   1.6935163298465959E-006   1.5517688903655315E-006   1.1880869920265047E-007   9.1657273365030963E-005
   2.4174077646991548E-008   1.4873392059946781E-007   1.6934931457828172E-006   1.5517783410462675E-006   1.1881588222588049E-007   9.1656734918271683E-005
   2.4179113608332118E-008   1.4865004826732602E-007   1.6934699696184405E-006   1.5517877636009009E-006   1.1882306372397696E-007   9.1656196476682368E-005
   2.4184149784406036E-008   1.4856660686864662E-007   1.6934468013846351E-006   1.5517971580234372E-006   1.1883024369516962E-007   9.1655658040264899E-005
   2.4189186176203333E-008   1.4848359602740603E-007   1.6934236411125563E-006   1.5518065243079016E-006   1.1883742213768801E-007   9.1655119609021190E-005
   2.4194222784712736E-008   1.4840101536925989E-007   1.6934004888333464E-006   1.5518158624483367E-006   1.1884459904976155E-007   9.1654581182953096E-005
   2.4199259610921657E-008   1.4831886452154672E-007   1.6933773445781342E-006   1.5518251724388003E-006   1.1885177442961934E-007   9.1654042762062473E-005
   2.4204296655816197E-008   1.4823714311329078E-007   1.6933542083780349E-006   1.5518344542733703E-006   1.1885894827549041E-007   9.1653504346351247E-005
   2.4209333920381165E-008   1.4815585077520517E-007   1.6933310802641504E-006   1.5518437079461406E-006   1.1886612058560353E-007   9.1652965935821301E-005
   2.4214371405600096E-008   1.4807498713969512E-007   1.6933079602675699E-006   1.5518529334512233E-006   1.1887329135818729E-007   9.1652427530474465E-005
   2.4219409112455219E-008   1.4799455184086079E-007   1.6932848484193671E-006   1.5518621307827476E-006   1.1888046059147015E-007   9.1651889130312677E-005
   2.4224447041927498E-008   1.4791454451450041E-007   1.6932617447506043E-006   1.5518712999348602E-006   1.1888762828368031E-007   9.1651350735337780E-005
   2.4229485194996650E-008   1.4783496479811306E-007   1.6932386492923283E-006   1.5518804409017247E-006   1.1889479443304582E-007   9.1650812345551658E-005
   2.4234523572641099E-008   1.4775581233090173E-007   1.6932155620755734E-006   1.5518895536775241E-006   1.1890195903779452E-007   9.1650273960956194E-005
   2.4239562175838041E-008   1.4767708675377608E-007   1.6931924831313603E-006   1.5518986382564569E-006   1.1890912209615408E-007   9.1649735581553299E-005
   2.4244601005563410E-008   1.4759878770935525E-007   1.6931694124906946E-006   1.5519076946327392E-006   1.1891628360635204E-007   9.1649197207344790E-005
   2.4249640062791919E-008   1.4752091484197054E-007   1.6931463501845701E-006   1.5519167228006071E-006   1.1892344356661567E-007   9.1648658838332591E-005
   2.4254679348497030E-008   1.4744346779766835E-007   1.6931232962439651E-006   1.5519257227543113E-006   1.1893060197517206E-007   9.1648120474518586E-005
   2.4259718863650995E-008   1.4736644622421259E-007   1.6931002506998455E-006   1.5519346944881214E-006   1.1893775883024818E-007   9.1647582115904631E-005
   2.4264758609224852E-008   1.4728984977108765E-007   1.6930772135831616E-006   1.5519436379963243E-006   1.1894491413007081E-007   9.1647043762492638E-005
   2.4269798586188403E-008   1.4721367808950063E-007   1.6930541849248515E-006   1.5519525532732245E-006   1.1895206787286644E-007   9.1646505414284436E-005
   2.4274838795510278E-008   1.4713793083238416E-007   1.6930311647558377E-006   1.5519614403131437E-006   1.1895922005686156E-007   9.1645967071281962E-005
   2.4279879238157889E-008   1.4706260765439889E-007   1.6930081531070302E-006   1.5519702991104214E-006   1.1896637068028234E-007   9.1645428733487047E-005
   2.4284919915097470E-008   1.4698770821193581E-007   1.6929851500093244E-006   1.5519791296594159E-006   1.1897351974135478E-007   9.1644890400901602E-005
   2.4289960827294067E-008   1.4691323216311899E-007   1.6929621554936006E-006   1.5519879319545001E-006   1.1898066723830481E-007   9.1644352073527456E-005
   2.4295001975711553E-008   1.4683917916780763E-007   1.6929391695907267E-006   1.5519967059900682E-006   1.1898781316935807E-007   9.1643813751366560E-005
   2.4300043361312617E-008   1.4676554888759874E-007   1.6929161923315556E-006   1.5520054517605281E-006   1.1899495753274004E-007   9.1643275434420744E-005
   2.4305084985058814E-008   1.4669234098582932E-007   1.6928932237469259E-006   1.5520141692603084E-006   1.1900210032667611E-007   9.1642737122691933E-005
   2.4310126847910521E-008   1.4661955512757862E-007   1.6928702638676615E-006   1.5520228584838543E-006   1.1900924154939136E-007   9.1642198816181970E-005
   2.4315168950826982E-008   1.4654719097967065E-007   1.6928473127245736E-006   1.5520315194256277E-006   1.1901638119911082E-007   9.1641660514892725E-005
   2.4320211294766278E-008   1.4647524821067601E-007   1.6928243703484575E-006   1.5520401520801093E-006   1.1902351927405929E-007   9.1641122218826096E-005
   2.4325253880685377E-008   1.4640372649091444E-007   1.6928014367700947E-006   1.5520487564417971E-006   1.1903065577246133E-007   9.1640583927983966E-005
   2.4330296709540106E-008   1.4633262549245676E-007   1.6927785120202524E-006   1.5520573325052051E-006   1.1903779069254147E-007   9.1640045642368191E-005
   2.4335339782285174E-008   1.4626194488912715E-007   1.6927555961296841E-006   1.5520658802648681E-006   1.1904492403252393E-007   9.1639507361980656E-005
   2.4340383099874182E-008   1.4619168435650514E-007   1.6927326891291266E-006   1.5520743997153358E-006   1.1905205579063285E-007   9.1638969086823232E-005
   2.4345426663259601E-008   1.4612184357192758E-007   1.6927097910493051E-006   1.5520828908511770E-006   1.1905918596509219E-007   9.1638430816897841E-005
   2.4350470473392825E-008   1.4605242221449099E-007   1.6926869019209285E-006   1.5520913536669770E-006   1.1906631455412569E-007   9.1637892552206315E-005
   2.4355514531224138E-008   1.4598341996505307E-007   1.6926640217746910E-006   1.5520997881573404E-006   1.1907344155595695E-007   9.1637354292750550E-005
   2.4360558837702744E-008   1.4591483650623515E-007   1.6926411506412731E-006   1.5521081943168873E-006   1.1908056696880941E-007   9.1636816038532417E-005
   2.4365603393776754E-008   1.4584667152242379E-007   1.6926182885513401E-006   1.5521165721402573E-006   1.1908769079090636E-007   9.1636277789553812E-005
   2.4370648200393213E-008   1.4577892469977276E-007   1.6925954355355425E-006   1.5521249216221065E-006   1.1909481302047085E-007   9.1635739545816594E-005
   2.4375693258498091E-008   1.4571159572620496E-007   1.6925725916245169E-006   1.5521332427571096E-006   1.1910193365572582E-007   9.1635201307322631E-005
   2.4380738569036305E-008   1.4564468429141427E-007   1.6925497568488845E-006   1.5521415355399574E-006   1.1910905269489404E-007   9.1634663074073835E-005
   2.4385784132951706E-008   1.4557819008686726E-007   1.6925269312392515E-006   1.5521497999653607E-006   1.1911617013619811E-007   9.1634124846072036E-005
   2.4390829951187091E-008   1.4551211280580502E-007   1.6925041148262091E-006   1.5521580360280461E-006   1.1912328597786047E-007   9.1633586623319157E-005
   2.4395876024684230E-008   1.4544645214324485E-007   1.6924813076403348E-006   1.5521662437227580E-006   1.1913040021810339E-007   9.1633048405817056E-005
   2.4400922354383844E-008   1.4538120779598215E-007   1.6924585097121900E-006   1.5521744230442602E-006   1.1913751285514893E-007   9.1632510193567603E-005
   2.4405968941225632E-008   1.4531637946259185E-007   1.6924357210723218E-006   1.5521825739873312E-006   1.1914462388721910E-007   9.1631971986572681E-005
   2.4411015786148256E-008   1.4525196684343038E-007   1.6924129417512620E-006   1.5521906965467708E-006   1.1915173331253563E-007   9.1631433784834175E-005
   2.4416062890089374E-008   1.4518796964063702E-007   1.6923901717795275E-006   1.5521987907173926E-006   1.1915884112932017E-007   9.1630895588353954E-005
   2.4421110253985628E-008   1.4512438755813571E-007   1.6923674111876196E-006   1.5522068564940318E-006   1.1916594733579418E-007   9.1630357397133903E-005
   2.4426157878772655E-008   1.4506122030163649E-007   1.6923446600060263E-006   1.5522148938715383E-006   1.1917305193017894E-007   9.1629819211175878E-005
   2.4431205765385090E-008   1.4499846757863710E-007   1.6923219182652183E-006   1.5522229028447815E-006   1.1918015491069561E-007   9.1629281030481763E-005
   2.4436253914756579E-008   1.4493612909842469E-007   1.6922991859956516E-006   1.5522308834086481E-006   1.1918725627556516E-007   9.1628742855053455E-005
   2.4441302327819780E-008   1.4487420457207684E-007   1.6922764632277682E-006   1.5522388355580423E-006   1.1919435602300840E-007   9.1628204684892825E-005
   2.4446351005506378E-008   1.4481269371246367E-007   1.6922537499919937E-006   1.5522467592878847E-006   1.1920145415124605E-007   9.1627666520001716E-005
   2.4451399948747072E-008   1.4475159623424880E-007   1.6922310463187390E-006   1.5522546545931166E-006   1.1920855065849857E-007   9.1627128360382052E-005
   2.4456449158471601E-008   1.4469091185389101E-007   1.6922083522383990E-006   1.5522625214686953E-006   1.1921564554298632E-007   9.1626590206035662E-005
   2.4461498635608739E-008   1.4463064028964552E-007   1.6921856677813541E-006   1.5522703599095953E-006   1.1922273880292954E-007   9.1626052056964445E-005
   2.4466548381086312E-008   1.4457078126156550E-007   1.6921629929779689E-006   1.5522781699108093E-006   1.1922983043654824E-007   9.1625513913170284E-005
   2.4471598395831182E-008   1.4451133449150332E-007   1.6921403278585930E-006   1.5522859514673493E-006   1.1923692044206231E-007   9.1624975774655049E-005
   2.4476648680769288E-008   1.4445229970311197E-007   1.6921176724535591E-006   1.5522937045742426E-006   1.1924400881769152E-007   9.1624437641420610E-005
   2.4481699236825618E-008   1.4439367662184617E-007   1.6920950267931860E-006   1.5523014292265361E-006   1.1925109556165546E-007   9.1623899513468851E-005
   2.4486750064924234E-008   1.4433546497496406E-007   1.6920723909077759E-006   1.5523091254192937E-006   1.1925818067217352E-007   9.1623361390801616E-005
   2.4491801165988273E-008   1.4427766449152791E-007   1.6920497648276170E-006   1.5523167931475970E-006   1.1926526414746503E-007   9.1622823273420856E-005
   2.4496852540939950E-008   1.4422027490240581E-007   1.6920271485829796E-006   1.5523244324065454E-006   1.1927234598574917E-007   9.1622285161328359E-005
   2.4501904190700570E-008   1.4416329594027272E-007   1.6920045422041199E-006   1.5523320431912567E-006   1.1927942618524481E-007   9.1621747054526065E-005
   2.4506956116190535E-008   1.4410672733961169E-007   1.6919819457212783E-006   1.5523396254968649E-006   1.1928650474417086E-007   9.1621208953015815E-005
   2.4512008318329339E-008   1.4405056883671497E-007   1.6919593591646796E-006   1.5523471793185251E-006   1.1929358166074605E-007   9.1620670856799467E-005
   2.4517060798035588E-008   1.4399482016968523E-007   1.6919367825645308E-006   1.5523547046514062E-006   1.1930065693318884E-007   9.1620132765878959E-005
   2.4522113556226991E-008   1.4393948107843671E-007   1.6919142159510264E-006   1.5523622014906980E-006   1.1930773055971768E-007   9.1619594680256093E-005
   2.4527166593820381E-008   1.4388455130469623E-007   1.6918916593543427E-006   1.5523696698316059E-006   1.1931480253855083E-007   9.1619056599932794E-005
   2.4532219911731714E-008   1.4383003059200450E-007   1.6918691128046413E-006   1.5523771096693545E-006   1.1932187286790638E-007   9.1618518524910918E-005
   2.4537273510876075E-008   1.4377591868571687E-007   1.6918465763320668E-006   1.5523845209991856E-006   1.1932894154600228E-007   9.1617980455192336E-005
   2.4542327392167672E-008   1.4372221533300476E-007   1.6918240499667487E-006   1.5523919038163595E-006   1.1933600857105638E-007   9.1617442390778931E-005
   2.4547381556519877E-008   1.4366892028285632E-007   1.6918015337388008E-006   1.5523992581161534E-006   1.1934307394128629E-007   9.1616904331672574E-005
   2.4552436004845191E-008   1.4361603328607770E-007   1.6917790276783198E-006   1.5524065838938633E-006   1.1935013765490966E-007   9.1616366277875162E-005
   2.4557490738055267E-008   1.4356355409529398E-007   1.6917565318153874E-006   1.5524138811448018E-006   1.1935719971014380E-007   9.1615828229388524E-005
   2.4562545757060926E-008   1.4351148246495020E-007   1.6917340461800693E-006   1.5524211498643015E-006   1.1936426010520594E-007   9.1615290186214558E-005
   2.4567601062772140E-008   1.4345981815131210E-007   1.6917115708024132E-006   1.5524283900477100E-006   1.1937131883831328E-007   9.1614752148355149E-005
   2.4572656656098063E-008   1.4340856091246738E-007   1.6916891057124532E-006   1.5524356016903943E-006   1.1937837590768271E-007   9.1614214115812151E-005
   2.4577712537947026E-008   1.4335771050832637E-007   1.6916666509402053E-006   1.5524427847877397E-006   1.1938543131153110E-007   9.1613676088587423E-005
   2.4582768709226531E-008   1.4330726670062308E-007   1.6916442065156706E-006   1.5524499393351489E-006   1.1939248504807518E-007   9.1613138066682888E-005
